dataset_id,persistentUrl,publicationdate,title,subject,keywordValue,keywordVocabulary,keywordVocabularyURI
4175192,https://doi.org/10.7910/DVN/6PTUPH,2021-01-27,Application of Sustainable Intensification (SI) Technologies Among Farmers Interacting With Africa Rising,Social Sciences,yields,AGROVOC,http://aims.fao.org/aos/agrovoc/c_8488
4175192,https://doi.org/10.7910/DVN/6PTUPH,2021-01-27,Application of Sustainable Intensification (SI) Technologies Among Farmers Interacting With Africa Rising,Social Sciences,conservation agriculture,AGROVOC,http://aims.fao.org/aos/agrovoc/c_264f7edd
4175192,https://doi.org/10.7910/DVN/6PTUPH,2021-01-27,Application of Sustainable Intensification (SI) Technologies Among Farmers Interacting With Africa Rising,Social Sciences,trials,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2758
4175192,https://doi.org/10.7910/DVN/6PTUPH,2021-01-27,Application of Sustainable Intensification (SI) Technologies Among Farmers Interacting With Africa Rising,Social Sciences,farm typology,AGROVOC,http://aims.fao.org/aos/agrovoc/c_a4f92a63
4175192,https://doi.org/10.7910/DVN/6PTUPH,2021-01-27,Application of Sustainable Intensification (SI) Technologies Among Farmers Interacting With Africa Rising,Social Sciences,MALAWI,AGROVOC,http://aims.fao.org/aos/agrovoc/c_4532
4175192,https://doi.org/10.7910/DVN/6PTUPH,2021-01-27,Application of Sustainable Intensification (SI) Technologies Among Farmers Interacting With Africa Rising,Social Sciences,SOUTHERN AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_7265
4175192,https://doi.org/10.7910/DVN/6PTUPH,2021-01-27,Application of Sustainable Intensification (SI) Technologies Among Farmers Interacting With Africa Rising,Social Sciences,AFRICA SOUTH OF SAHARA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_166
4175192,https://doi.org/10.7910/DVN/6PTUPH,2021-01-27,Application of Sustainable Intensification (SI) Technologies Among Farmers Interacting With Africa Rising,Social Sciences,AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_165
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Agricultural Sciences,households,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3676
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Agricultural Sciences,surveys,AGROVOC,http://aims.fao.org/aos/agrovoc/c_7537
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Agricultural Sciences,value chains,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2cbe5456
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Agricultural Sciences,vegetables,AGROVOC,http://aims.fao.org/aos/agrovoc/c_8174
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Agricultural Sciences,productivity,AGROVOC,http://aims.fao.org/aos/agrovoc/c_6210
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Agricultural Sciences,value chains,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2cbe5456
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Agricultural Sciences,ETHIOPIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2676
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Agricultural Sciences,EAST AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2442
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Agricultural Sciences,AFRICA SOUTH OF SAHARA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_166
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Agricultural Sciences,AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_165
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Social Sciences,households,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3676
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Social Sciences,surveys,AGROVOC,http://aims.fao.org/aos/agrovoc/c_7537
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Social Sciences,value chains,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2cbe5456
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Social Sciences,vegetables,AGROVOC,http://aims.fao.org/aos/agrovoc/c_8174
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Social Sciences,productivity,AGROVOC,http://aims.fao.org/aos/agrovoc/c_6210
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Social Sciences,value chains,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2cbe5456
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Social Sciences,ETHIOPIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2676
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Social Sciences,EAST AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2442
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Social Sciences,AFRICA SOUTH OF SAHARA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_166
4177405,https://doi.org/10.7910/DVN/Q55PL6,2020-12-02,Vegetable Value Chain Survey in Ethiopia: Producer/Household Survey,Social Sciences,AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_165
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Agricultural Sciences,social accounting matrix,STW Thesaurus for Economics,http://zbw.eu/stw/descriptor/19237-2
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Agricultural Sciences,national accounting,AGROVOC,http://aims.fao.org/aos/agrovoc/c_5076
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Agricultural Sciences,household consumption,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3674
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Agricultural Sciences,national income,AGROVOC,http://aims.fao.org/aos/data/c_5078
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Agricultural Sciences,gender,AGROVOC,http://aims.fao.org/aos/agrovoc/c_34835
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Agricultural Sciences,women,AGROVOC,http://aims.fao.org/aos/agrovoc/c_8420
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Agricultural Sciences,INDIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3825
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Agricultural Sciences,SOUTH ASIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_29172
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Agricultural Sciences,ASIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_666
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Social Sciences,social accounting matrix,STW Thesaurus for Economics,http://zbw.eu/stw/descriptor/19237-2
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Social Sciences,national accounting,AGROVOC,http://aims.fao.org/aos/agrovoc/c_5076
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Social Sciences,household consumption,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3674
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Social Sciences,national income,AGROVOC,http://aims.fao.org/aos/data/c_5078
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Social Sciences,gender,AGROVOC,http://aims.fao.org/aos/agrovoc/c_34835
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Social Sciences,women,AGROVOC,http://aims.fao.org/aos/agrovoc/c_8420
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Social Sciences,INDIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3825
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Social Sciences,SOUTH ASIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_29172
4204538,https://doi.org/10.7910/DVN/NYVJX8,2021-04-23,Social Accounting Matrix for India 2017-18,Social Sciences,ASIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_666
4214674,https://doi.org/10.7910/DVN/HDVKK4,2020-12-14,District Director of Agriculture in Ghana Survey,Agricultural Sciences,,,
4214674,https://doi.org/10.7910/DVN/HDVKK4,2020-12-14,District Director of Agriculture in Ghana Survey,Social Sciences,,,
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,agricultural production,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2ac7c9e1
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,agroecology,AGROVOC,http://aims.fao.org/aos/agrovoc/c_92381
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,climate,,http://aims.fao.org/aos/agrovoc/c_1665
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,geospatial data,AGROVOC,http://aims.fao.org/aos/agrovoc/c_379bbe9f
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,geographical information systems,AGROVOC,http://aims.fao.org/aos/agrovoc/c_35131
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,infrastructure,AGROVOC,http://aims.fao.org/aos/agrovoc/c_26790
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,livestock,AGROVOC,http://aims.fao.org/aos/agrovoc/c_4397
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,malaria,AGROVOC,http://aims.fao.org/aos/agrovoc/c_34312
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,nutrition,AGROVOC,http://aims.fao.org/aos/agrovoc/c_49892
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,normalized difference vegetation index,AGROVOC,http://aims.fao.org/aos/agrovoc/c_ce585e0d
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,NDVI,AGROVOC,http://aims.fao.org/aos/agrovoc/c_ce585e0d
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,pastures,AGROVOC,http://aims.fao.org/aos/agrovoc/c_5626
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,rainfall,AGROVOC,http://aims.fao.org/aos/agrovoc/c_6435
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,temperature,AGROVOC,http://aims.fao.org/aos/agrovoc/c_7657
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Agricultural Sciences,soil,AGROVOC,http://aims.fao.org/aos/agrovoc/c_7156
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,agricultural production,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2ac7c9e1
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,agroecology,AGROVOC,http://aims.fao.org/aos/agrovoc/c_92381
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,climate,,http://aims.fao.org/aos/agrovoc/c_1665
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,geospatial data,AGROVOC,http://aims.fao.org/aos/agrovoc/c_379bbe9f
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,geographical information systems,AGROVOC,http://aims.fao.org/aos/agrovoc/c_35131
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,infrastructure,AGROVOC,http://aims.fao.org/aos/agrovoc/c_26790
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,livestock,AGROVOC,http://aims.fao.org/aos/agrovoc/c_4397
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,malaria,AGROVOC,http://aims.fao.org/aos/agrovoc/c_34312
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,nutrition,AGROVOC,http://aims.fao.org/aos/agrovoc/c_49892
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,normalized difference vegetation index,AGROVOC,http://aims.fao.org/aos/agrovoc/c_ce585e0d
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,NDVI,AGROVOC,http://aims.fao.org/aos/agrovoc/c_ce585e0d
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,pastures,AGROVOC,http://aims.fao.org/aos/agrovoc/c_5626
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,rainfall,AGROVOC,http://aims.fao.org/aos/agrovoc/c_6435
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,temperature,AGROVOC,http://aims.fao.org/aos/agrovoc/c_7657
4258756,https://doi.org/10.7910/DVN/OQIPRW,2020-12-17,AReNA’s DHS-GIS Database,Social Sciences,soil,AGROVOC,http://aims.fao.org/aos/agrovoc/c_7156
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Agricultural Sciences,decentralization,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2143
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Agricultural Sciences,agricultural services,AGROVOC,http://aims.fao.org/aos/agrovoc/c_37834
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Agricultural Sciences,agricultural extension,AGROVOC,http://aims.fao.org/aos/agrovoc/c_37834
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Agricultural Sciences,agricultural production,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2ac7c9e1
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Agricultural Sciences,livestock,AGROVOC,http://aims.fao.org/aos/agrovoc/c_4397
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Agricultural Sciences,Ghana,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3253
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Agricultural Sciences,West Africa,AGROVOC,http://aims.fao.org/aos/agrovoc/c_8355
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Agricultural Sciences,Africa South of Sahara,AGROVOC,http://aims.fao.org/aos/agrovoc/c_166
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Agricultural Sciences,Africa,AGROVOC,http://aims.fao.org/aos/agrovoc/c_165
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Social Sciences,decentralization,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2143
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Social Sciences,agricultural services,AGROVOC,http://aims.fao.org/aos/agrovoc/c_37834
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Social Sciences,agricultural extension,AGROVOC,http://aims.fao.org/aos/agrovoc/c_37834
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Social Sciences,agricultural production,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2ac7c9e1
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Social Sciences,livestock,AGROVOC,http://aims.fao.org/aos/agrovoc/c_4397
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Social Sciences,Ghana,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3253
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Social Sciences,West Africa,AGROVOC,http://aims.fao.org/aos/agrovoc/c_8355
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Social Sciences,Africa South of Sahara,AGROVOC,http://aims.fao.org/aos/agrovoc/c_166
4264524,https://doi.org/10.7910/DVN/RQ0DWH,2021-01-12,Ghana Decentralization and Agricultural Services Household Survey,Social Sciences,Africa,AGROVOC,http://aims.fao.org/aos/agrovoc/c_165
4361170,https://doi.org/10.7910/DVN/Z7M0AV,2021-02-02,"Conservation Agriculture Long-Term Trial at Msekera Research Station, Zambia",Agricultural Sciences,conservation agriculture,AGROVOC,http://aims.fao.org/aos/agrovoc/c_264f7edd
4361170,https://doi.org/10.7910/DVN/Z7M0AV,2021-02-02,"Conservation Agriculture Long-Term Trial at Msekera Research Station, Zambia",Agricultural Sciences,crop rotation,AGROVOC,http://aims.fao.org/aos/agrovoc/c_6662
4361170,https://doi.org/10.7910/DVN/Z7M0AV,2021-02-02,"Conservation Agriculture Long-Term Trial at Msekera Research Station, Zambia",Agricultural Sciences,zero tillage,AGROVOC,http://aims.fao.org/aos/agrovoc/c_8511
4361170,https://doi.org/10.7910/DVN/Z7M0AV,2021-02-02,"Conservation Agriculture Long-Term Trial at Msekera Research Station, Zambia",Agricultural Sciences,maize,AGROVOC,http://aims.fao.org/aos/agrovoc/c_12332
4361170,https://doi.org/10.7910/DVN/Z7M0AV,2021-02-02,"Conservation Agriculture Long-Term Trial at Msekera Research Station, Zambia",Agricultural Sciences,cowpeas,AGROVOC,http://aims.fao.org/aos/agrovoc/c_1938
4361170,https://doi.org/10.7910/DVN/Z7M0AV,2021-02-02,"Conservation Agriculture Long-Term Trial at Msekera Research Station, Zambia",Agricultural Sciences,soybeans,AGROVOC,http://aims.fao.org/aos/agrovoc/c_14477
4361170,https://doi.org/10.7910/DVN/Z7M0AV,2021-02-02,"Conservation Agriculture Long-Term Trial at Msekera Research Station, Zambia",Agricultural Sciences,ZAMBIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_8501
4361170,https://doi.org/10.7910/DVN/Z7M0AV,2021-02-02,"Conservation Agriculture Long-Term Trial at Msekera Research Station, Zambia",Agricultural Sciences,SOUTHERN AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_7265
